bn:00034219n	bn:00012749n	Hypernym
bn:00034220n	bn:00064855n	Hypernym
bn:00034221n	bn:00031085n	Hypernym
bn:00034222n	bn:00027605n	Hypernym
bn:00034223n	bn:00061486n	Hypernym
bn:00034224n	bn:00001339n	Hypernym
bn:00034225n	bn:00030512n	Hypernym
bn:00034226n	bn:00016317n	Hypernym
bn:00034227n	bn:00034228n	Hypernym
bn:00034228n	bn:00009926n	Hypernym
bn:00034229n	bn:00046672n	Hypernym
bn:00034230n	bn:00061013n	Hypernym
bn:00034231n	bn:00046672n	Hypernym
bn:00034232n	bn:00065538n	Hypernym
bn:00034233n	bn:00009637n	Hypernym
bn:00034234n	bn:00006643n	Hypernym
bn:00034235n	bn:00029331n	Hypernym
bn:00034236n	bn:00006137n	Hypernym
bn:00034237n	bn:00004248n	Hypernym
bn:00034237n	bn:00062814n	Hypernym
bn:00034238n	bn:00079624n	Hypernym
bn:00034239n	bn:00079681n	Hypernym
bn:00034240n	bn:00046317n	Hypernym
bn:00034241n	bn:00069523n	Hypernym
bn:00034242n	bn:00051531n	Hypernym
bn:00034243n	bn:00004222n	Hypernym
bn:00034244n	bn:00051531n	Hypernym
bn:00034245n	bn:00045979n	Hypernym
bn:00034246n	bn:00026950n	Hypernym
bn:00034247n	bn:00034375n	Hypernym
bn:00034248n	bn:00034375n	Hypernym
bn:00034249n	bn:00034375n	Hypernym
bn:00034250n	bn:00012483n	Hypernym
bn:00034251n	bn:00034108n	Hypernym
bn:00034252n	bn:00061857n	Hypernym
bn:00034253n	bn:00046975n	Hypernym
bn:00034254n	bn:00053227n	Hypernym
bn:00034255n	bn:00079213n	Hypernym
bn:00034256n	bn:00023438n	Hypernym
bn:00034257n	bn:00012466n	Hypernym
bn:00034258n	bn:00000782n	Hypernym
bn:00034259n	bn:00002031n	Hypernym
bn:00034260n	bn:00046516n	Hypernym
bn:00034261n	bn:00050559n	Hypernym
bn:00034262n	bn:00050564n	Hypernym
bn:00034263n	bn:00026129n	Hypernym
bn:00034264n	bn:00059480n	Hypernym
bn:00034265n	bn:00060634n	Hypernym
bn:00034266n	bn:00066884n	Hypernym
bn:00034267n	bn:00062166n	Hypernym
bn:00034268n	bn:00014137n	Hypernym
bn:00034269n	bn:00070697n	Hypernym
bn:00034270n	bn:00066884n	Hypernym
bn:00034271n	bn:00070696n	Hypernym
bn:00034272n	bn:00070696n	Hypernym
bn:00034273n	bn:00040160n	Hypernym
bn:00034274n	bn:00070696n	Hypernym
bn:00034275n	bn:00080131n	Hypernym
bn:00034276n	bn:00030235n	Hypernym
bn:00034277n	bn:00021027n	Hypernym
bn:00034278n	bn:00020749n	Hypernym
bn:00034279n	bn:00006172n	Hypernym
bn:00034280n	bn:00015425n	Hypernym
bn:00034281n	bn:00020495n	Hypernym
bn:00034282n	bn:00022678n	Hypernym
bn:00034282n	bn:00034283n	Hypernym
bn:00034283n	bn:00023932n	Hypernym
bn:00034284n	bn:00025418n	Hypernym
bn:00034285n	bn:00025418n	Hypernym
bn:00034286n	bn:00061605n	Hypernym
bn:00034287n	bn:00044415n	Hypernym
bn:00034288n	bn:00030565n	Hypernym
bn:00034289n	bn:00053772n	Hypernym
bn:00034290n	bn:00059761n	Hypernym
bn:00034291n	bn:00007730n	Hypernym
bn:00034292n	bn:00007735n	Hypernym
bn:00034293n	bn:00066841n	Hypernym
bn:00034294n	bn:00069755n	Hypernym
bn:00034295n	bn:00042106n	Hypernym
bn:00034296n	bn:00034290n	Hypernym
bn:00034297n	bn:00008120n	Hypernym
bn:00034298n	bn:00054965n	Hypernym
bn:00034299n	bn:00045003n	Hypernym
bn:00034300n	bn:00006751n	Hypernym
bn:00034301n	bn:00047042n	Hypernym
bn:00034302n	bn:00035711n	Hypernym
bn:00034303n	bn:00050673n	Hypernym
bn:00034304n	bn:00051295n	Hypernym
bn:00034305n	bn:00052712n	Hypernym
bn:00034306n	bn:00053553n	Hypernym
bn:00034307n	bn:00081497n	Hypernym
bn:00034308n	bn:00056119n	Hypernym
bn:00034309n	bn:00060634n	Hypernym
bn:00034310n	bn:00069550n	Hypernym
bn:00034311n	bn:00080131n	Hypernym
bn:00034312n	bn:00080032n	Hypernym
bn:00034313n	bn:00050599n	Hypernym
bn:00034314n	bn:00061138n	Hypernym
bn:00034315n	bn:00054955n	Hypernym
bn:00034316n	bn:00004503n	Hypernym
bn:00034317n	bn:00066250n	Hypernym
bn:00034318n	bn:00069451n	Hypernym
bn:00034319n	bn:00073032n	Hypernym
bn:00034320n	bn:00073091n	Hypernym
bn:00034321n	bn:00057508n	Hypernym
bn:00034322n	bn:00073272n	Hypernym
bn:00034323n	bn:00006759n	Hypernym
bn:00034324n	bn:00030221n	Hypernym
bn:00034325n	bn:00015384n	Hypernym
bn:00034326n	bn:00076647n	Hypernym
bn:00034327n	bn:00076834n	Hypernym
bn:00034328n	bn:00021338n	Hypernym
bn:00034329n	bn:00068548n	Hypernym
bn:00034330n	bn:00032163n	Hypernym
bn:00034331n	bn:00067280n	Hypernym
bn:00034332n	bn:00008205n	Hypernym
bn:00034333n	bn:00023803n	Hypernym
bn:00034334n	bn:00065369n	Hypernym
bn:00034335n	bn:00077103n	Hypernym
bn:00034336n	bn:00042822n	Hypernym
bn:00034337n	bn:00007287n	Instance hypernym
bn:00034338n	bn:00007450n	Hypernym
bn:00034339n	bn:00020899n	Instance hypernym
bn:00034340n	bn:00068046n	Hypernym
bn:00034341n	bn:00035991n	Hypernym
bn:00034342n	bn:00047356n	Hypernym
bn:00034343n	bn:00048511n	Hypernym
bn:00034344n	bn:00043416n	Hypernym
bn:00034345n	bn:00043418n	Hypernym
bn:00034346n	bn:00043776n	Hypernym
bn:00034347n	bn:00035477n	Hypernym
bn:00034348n	bn:00066008n	Hypernym
bn:00034349n	bn:00047335n	Hypernym
bn:00034350n	bn:00066152n	Hypernym
bn:00034351n	bn:00079132n	Hypernym
bn:00034352n	bn:00066152n	Hypernym
bn:00034353n	bn:00021094n	Hypernym
bn:00034354n	bn:00047232n	Hypernym
bn:00034355n	bn:00003332n	Instance hypernym
bn:00034356n	bn:00007448n	Instance hypernym
bn:00034357n	bn:00072554n	Hypernym
bn:00034358n	bn:00077931n	Hypernym
bn:00034359n	bn:00023539n	Hypernym
bn:00034360n	bn:00024139n	Instance hypernym
bn:00034361n	bn:00050142n	Hypernym
bn:00034362n	bn:00015803n	Hypernym
bn:00034363n	bn:00009381n	Hypernym
bn:00034364n	bn:00077293n	Hypernym
bn:00034365n	bn:00066152n	Hypernym
bn:00034366n	bn:00008375n	Hypernym
bn:00034367n	bn:00020497n	Hypernym
bn:00034368n	bn:00042601n	Hypernym
bn:00034369n	bn:00045962n	Hypernym
bn:00034370n	bn:00029758n	Hypernym
bn:00034371n	bn:00058848n	Hypernym
bn:00034372n	bn:00035596n	Hypernym
bn:00034373n	bn:00023370n	Hypernym
bn:00034374n	bn:00035378n	Hypernym
bn:00034375n	bn:00078131n	Hypernym
bn:00034376n	bn:00080707n	Hypernym
bn:00034377n	bn:00048597n	Hypernym
bn:00034378n	bn:00005599n	Hypernym
bn:00034379n	bn:00012560n	Hypernym
bn:00034380n	bn:00020865n	Hypernym
bn:00034381n	bn:00017515n	Hypernym
bn:00034382n	bn:00020267n	Hypernym
bn:00034383n	bn:00036632n	Hypernym
bn:00034384n	bn:00036772n	Instance hypernym
bn:00034385n	bn:00045800n	Hypernym
bn:00034386n	bn:00011271n	Hypernym
bn:00034387n	bn:00067197n	Hypernym
bn:00034388n	bn:00025767n	Hypernym
bn:00034389n	bn:00055448n	Hypernym
bn:00034390n	bn:00046144n	Hypernym
bn:00034391n	bn:00035909n	Hypernym
bn:00034392n	bn:00003601n	Hypernym
bn:00034393n	bn:00029871n	Hypernym
bn:00034394n	bn:00003602n	Hypernym
bn:00034395n	bn:00067609n	Hypernym
bn:00034396n	bn:00061500n	Hypernym
bn:00034397n	bn:00053173n	Hypernym
bn:00034398n	bn:00049367n	Hypernym
bn:00034399n	bn:00034397n	Hypernym
bn:00034400n	bn:00051980n	Hypernym
bn:00034401n	bn:00029889n	Hypernym
bn:00034402n	bn:00045736n	Hypernym
bn:00034403n	bn:00045737n	Hypernym
bn:00034404n	bn:00009646n	Hypernym
bn:00034405n	bn:00034389n	Hypernym
bn:00034406n	bn:00034389n	Hypernym
bn:00034407n	bn:00051173n	Hypernym
bn:00034408n	bn:00023235n	Instance hypernym
bn:00034409n	bn:00028114n	Hypernym
bn:00034410n	bn:00047612n	Instance hypernym
bn:00034411n	bn:00063442n	Hypernym
bn:00034412n	bn:00029520n	Hypernym
bn:00034413n	bn:00064855n	Hypernym
bn:00034414n	bn:00023083n	Hypernym
bn:00034415n	bn:00030473n	Hypernym
bn:00034416n	bn:00073868n	Hypernym
bn:00034417n	bn:00003879n	Hypernym
bn:00034418n	bn:00021675n	Hypernym
bn:00034419n	bn:00057230n	Hypernym
bn:00034420n	bn:00027546n	Hypernym
bn:00034421n	bn:00011708n	Hypernym
bn:00034422n	bn:00051290n	Hypernym
bn:00034423n	bn:00058691n	Hypernym
bn:00034424n	bn:00042790n	Hypernym
bn:00034425n	bn:00075812n	Hypernym
bn:00034426n	bn:00019735n	Hypernym
bn:00034427n	bn:00035590n	Hypernym
bn:00034428n	bn:00027084n	Hypernym
bn:00034429n	bn:00019580n	Hypernym
bn:00034430n	bn:00021227n	Hypernym
bn:00034431n	bn:00062989n	Hypernym
bn:00034432n	bn:00051562n	Hypernym
bn:00034433n	bn:00009569n	Hypernym
bn:00034434n	bn:00062300n	Hypernym
bn:00034435n	bn:00049603n	Hypernym
bn:00034436n	bn:00034433n	Hypernym
bn:00034437n	bn:00029239n	Hypernym
bn:00034438n	bn:00052121n	Hypernym
bn:00034439n	bn:00026019n	Hypernym
bn:00034439n	bn:00050591n	Hypernym
bn:00034440n	bn:00026015n	Hypernym
bn:00034441n	bn:00062810n	Hypernym
bn:00034442n	bn:00060643n	Hypernym
bn:00034443n	bn:00032175n	Hypernym
bn:00034444n	bn:00031063n	Hypernym
bn:00034445n	bn:00036165n	Hypernym
bn:00034446n	bn:00035941n	Hypernym
bn:00034447n	bn:00074446n	Hypernym
bn:00034448n	bn:00000367n	Hypernym
bn:00034449n	bn:00080929n	Hypernym
bn:00034450n	bn:00058830n	Instance hypernym
bn:00034451n	bn:00030949n	Hypernym
bn:00034452n	bn:00053801n	Hypernym
bn:00034453n	bn:00001530n	Hypernym
bn:00034454n	bn:00070025n	Hypernym
bn:00034455n	bn:00045225n	Hypernym
bn:00034456n	bn:00022527n	Hypernym
bn:00034457n	bn:00058442n	Hypernym
bn:00034458n	bn:00007699n	Hypernym
bn:00034459n	bn:00001748n	Hypernym
bn:00034460n	bn:00043303n	Hypernym
bn:00034461n	bn:00033755n	Hypernym
bn:00034462n	bn:00035103n	Hypernym
bn:00034463n	bn:00035373n	Hypernym
bn:00034464n	bn:00021593n	Hypernym
bn:00034465n	bn:00077028n	Hypernym
bn:00034466n	bn:00026268n	Hypernym
bn:00034467n	bn:00017664n	Hypernym
bn:00034468n	bn:00070674n	Hypernym
bn:00034469n	bn:00018323n	Instance hypernym
bn:00034470n	bn:00034016n	Hypernym
bn:00034470n	bn:00035547n	Hypernym
bn:00034471n	bn:00064584n	Hypernym
bn:00034471n	bn:00071316n	Hypernym
bn:00034472n	bn:00062081n	Hypernym
bn:00034473n	bn:00058442n	Hypernym
bn:00034474n	bn:00035097n	Hypernym
bn:00034474n	bn:00081676n	Hypernym
bn:00034475n	bn:00054065n	Hypernym
bn:00034476n	bn:00034472n	Hypernym
bn:00034477n	bn:00021286n	Hypernym
bn:00034478n	bn:00034108n	Hypernym
bn:00034479n	bn:00034151n	Hypernym
bn:00034480n	bn:00046575n	Hypernym
bn:00034481n	bn:00064581n	Hypernym
bn:00034482n	bn:00026745n	Hypernym
bn:00034483n	bn:00034471n	Hypernym
bn:00034484n	bn:00050346n	Hypernym
bn:00034484n	bn:00056166n	Hypernym
bn:00034485n	bn:00069887n	Hypernym
bn:00034486n	bn:00034480n	Hypernym
bn:00034487n	bn:00032896n	Hypernym
bn:00034488n	bn:00004251n	Hypernym
bn:00034489n	bn:00081895n	Hypernym
bn:00034490n	bn:00036157n	Hypernym
bn:00034491n	bn:00026716n	Hypernym
bn:00034492n	bn:00030178n	Hypernym
bn:00034493n	bn:00014238n	Hypernym
bn:00034494n	bn:00034491n	Hypernym
bn:00034495n	bn:00060464n	Hypernym
bn:00034496n	bn:00002210n	Hypernym
bn:00034497n	bn:00079204n	Hypernym
bn:00034498n	bn:00057182n	Hypernym
bn:00034499n	bn:00029415n	Hypernym
bn:00034500n	bn:00035426n	Hypernym
bn:00034500n	bn:00064585n	Hypernym
bn:00034501n	bn:00001130n	Hypernym
bn:00034502n	bn:00017652n	Hypernym
bn:00034503n	bn:00032537n	Hypernym
bn:00034504n	bn:00005034n	Hypernym
bn:00034505n	bn:00025765n	Hypernym
bn:00034506n	bn:00072065n	Hypernym
bn:00034507n	bn:00071172n	Hypernym
bn:00034508n	bn:00073787n	Hypernym
bn:00034509n	bn:00005033n	Hypernym
bn:00034510n	bn:00062876n	Hypernym
bn:00034511n	bn:00009646n	Hypernym
bn:00034512n	bn:00053772n	Hypernym
bn:00034513n	bn:00032089n	Hypernym
bn:00034514n	bn:00002178n	Hypernym
bn:00034515n	bn:00034471n	Hypernym
bn:00034516n	bn:00048496n	Hypernym
bn:00034517n	bn:00016929n	Hypernym
bn:00034518n	bn:00061119n	Hypernym
bn:00034519n	bn:00027912n	Hypernym
bn:00034520n	bn:00021586n	Hypernym
bn:00034521n	bn:00037735n	Instance hypernym
bn:00034522n	bn:00019966n	Hypernym
bn:00034523n	bn:00017562n	Hypernym
bn:00034524n	bn:00014137n	Hypernym
bn:00034525n	bn:00029676n	Hypernym
bn:00034526n	bn:00027355n	Hypernym
bn:00034527n	bn:00021015n	Hypernym
bn:00034528n	bn:00057929n	Hypernym
bn:00034529n	bn:00041200n	Hypernym
bn:00034530n	bn:00003802n	Hypernym
bn:00034531n	bn:00007036n	Hypernym
bn:00034531n	bn:00007117n	Hypernym
bn:00034532n	bn:00017120n	Hypernym
bn:00034533n	bn:00021644n	Hypernym
bn:00034534n	bn:00050256n	Hypernym
bn:00034535n	bn:00035804n	Hypernym
bn:00034536n	bn:00037023n	Hypernym
bn:00034537n	bn:00031641n	Hypernym
bn:00034538n	bn:00052050n	Hypernym
bn:00034539n	bn:00001961n	Hypernym
bn:00034540n	bn:00058468n	Hypernym
bn:00034541n	bn:00055648n	Hypernym
bn:00034542n	bn:00020995n	Hypernym
bn:00034543n	bn:00078738n	Hypernym
bn:00034544n	bn:00015665n	Hypernym
bn:00034545n	bn:00034524n	Hypernym
bn:00034546n	bn:00059635n	Hypernym
bn:00034547n	bn:00065673n	Hypernym
bn:00034548n	bn:00059211n	Hypernym
bn:00034549n	bn:00033939n	Hypernym
bn:00034550n	bn:00048496n	Hypernym
bn:00034551n	bn:00058442n	Hypernym
bn:00034552n	bn:00034550n	Hypernym
bn:00034553n	bn:00000777n	Hypernym
bn:00034554n	bn:00020849n	Hypernym
bn:00034555n	bn:00032093n	Hypernym
bn:00034556n	bn:00065536n	Hypernym
bn:00034557n	bn:00064435n	Hypernym
bn:00034558n	bn:00028483n	Hypernym
bn:00034559n	bn:00073239n	Hypernym
bn:00034560n	bn:00056875n	Hypernym
bn:00034561n	bn:00072357n	Hypernym
bn:00034562n	bn:00007046n	Hypernym
bn:00034563n	bn:00043777n	Hypernym
bn:00034564n	bn:00016878n	Instance hypernym
bn:00034565n	bn:00024979n	Hypernym
bn:00034565n	bn:00032500n	Hypernym
bn:00034566n	bn:00023370n	Hypernym
bn:00034567n	bn:00060201n	Hypernym
bn:00034568n	bn:00060203n	Hypernym
bn:00034569n	bn:00046206n	Hypernym
bn:00034570n	bn:00008900n	Hypernym
bn:00034571n	bn:00003054n	Hypernym
bn:00034572n	bn:00012495n	Hypernym
bn:00034573n	bn:00002745n	Hypernym
bn:00034574n	bn:00041433n	Hypernym
bn:00034575n	bn:00044408n	Hypernym
bn:00034576n	bn:00044408n	Hypernym
bn:00034577n	bn:00040160n	Instance hypernym
bn:00034578n	bn:00060187n	Hypernym
bn:00034579n	bn:00010560n	Hypernym
bn:00034580n	bn:00071532n	Hypernym
bn:00034581n	bn:00080689n	Hypernym
bn:00034582n	bn:00042119n	Hypernym
bn:00034583n	bn:00074703n	Hypernym
bn:00034584n	bn:00030615n	Hypernym
bn:00034585n	bn:00077727n	Hypernym
bn:00034586n	bn:00034816n	Hypernym
bn:00034587n	bn:00011436n	Hypernym
bn:00034588n	bn:00056727n	Hypernym
bn:00034589n	bn:00010560n	Hypernym
bn:00034589n	bn:00053446n	Hypernym
bn:00034590n	bn:00045816n	Hypernym
bn:00034591n	bn:00073206n	Hypernym
bn:00034592n	bn:00064536n	Hypernym
bn:00034593n	bn:00077365n	Hypernym
bn:00034594n	bn:00025765n	Hypernym
bn:00034595n	bn:00042904n	Hypernym
bn:00034596n	bn:00028482n	Hypernym
bn:00034597n	bn:00042275n	Hypernym
bn:00034598n	bn:00019966n	Hypernym
bn:00034599n	bn:00020189n	Hypernym
bn:00034600n	bn:00020185n	Hypernym
bn:00034600n	bn:00062850n	Hypernym
bn:00034601n	bn:00026601n	Hypernym
bn:00034601n	bn:00051301n	Hypernym
bn:00034602n	bn:00007375n	Hypernym
bn:00034603n	bn:00060199n	Hypernym
bn:00034604n	bn:00081593n	Hypernym
bn:00034605n	bn:00065803n	Hypernym
bn:00034606n	bn:00065812n	Hypernym
bn:00034607n	bn:00069619n	Hypernym
bn:00034608n	bn:00031903n	Instance hypernym
bn:00034609n	bn:00031898n	Hypernym
bn:00034610n	bn:00042439n	Hypernym
bn:00034611n	bn:00064234n	Instance hypernym
bn:00034612n	bn:00008241n	Hypernym
bn:00034613n	bn:00034614n	Hypernym
bn:00034614n	bn:00055642n	Hypernym
bn:00034615n	bn:00079290n	Hypernym
bn:00034616n	bn:00046812n	Hypernym
bn:00034617n	bn:00063067n	Hypernym
bn:00034618n	bn:00062571n	Hypernym
bn:00034619n	bn:00081492n	Hypernym
bn:00034620n	bn:00021863n	Hypernym
bn:00034621n	bn:00020045n	Hypernym
bn:00034622n	bn:00021692n	Hypernym
bn:00034623n	bn:00042904n	Hypernym
bn:00034624n	bn:00006994n	Hypernym
bn:00034625n	bn:00014024n	Hypernym
bn:00034626n	bn:00034702n	Hypernym
bn:00034627n	bn:00030300n	Hypernym
bn:00034628n	bn:00036734n	Hypernym
bn:00034629n	bn:00078200n	Hypernym
bn:00034630n	bn:00014095n	Hypernym
bn:00034631n	bn:00025885n	Hypernym
bn:00034632n	bn:00019031n	Hypernym
bn:00034633n	bn:00061564n	Hypernym
bn:00034634n	bn:00081651n	Hypernym
bn:00034635n	bn:00002412n	Hypernym
bn:00034636n	bn:00002411n	Hypernym
bn:00034637n	bn:00025114n	Hypernym
bn:00034638n	bn:00004458n	Hypernym
bn:00034639n	bn:00030087n	Hypernym
bn:00034640n	bn:00009727n	Hypernym
bn:00034641n	bn:00050392n	Hypernym
bn:00034642n	bn:00059480n	Hypernym
bn:00034643n	bn:00034649n	Hypernym
bn:00034644n	bn:00034631n	Hypernym
bn:00034645n	bn:00020352n	Hypernym
bn:00034646n	bn:00064167n	Hypernym
bn:00034647n	bn:00057057n	Hypernym
bn:00034648n	bn:00057065n	Hypernym
bn:00034649n	bn:00026329n	Hypernym
bn:00034650n	bn:00028247n	Hypernym
bn:00034651n	bn:00028736n	Hypernym
bn:00034652n	bn:00056059n	Hypernym
bn:00034653n	bn:00034657n	Hypernym
bn:00034654n	bn:00044889n	Hypernym
bn:00034655n	bn:00045343n	Hypernym
bn:00034656n	bn:00046996n	Hypernym
bn:00034657n	bn:00046127n	Hypernym
bn:00034658n	bn:00036837n	Hypernym
bn:00034659n	bn:00059057n	Hypernym
bn:00034660n	bn:00015090n	Hypernym
bn:00034661n	bn:00016896n	Hypernym
bn:00034662n	bn:00068912n	Hypernym
bn:00034663n	bn:00024620n	Hypernym
bn:00034664n	bn:00024620n	Hypernym
bn:00034665n	bn:00069850n	Hypernym
bn:00034666n	bn:00005704n	Hypernym
bn:00034667n	bn:00074049n	Hypernym
bn:00034668n	bn:00014095n	Hypernym
bn:00034669n	bn:00080560n	Hypernym
bn:00034670n	bn:00078163n	Hypernym
bn:00034671n	bn:00061564n	Hypernym
bn:00034672n	bn:00017345n	Hypernym
bn:00034673n	bn:00034631n	Hypernym
bn:00034673n	bn:00036837n	Hypernym
bn:00034674n	bn:00070230n	Hypernym
bn:00034675n	bn:00019358n	Hypernym
bn:00034676n	bn:00042221n	Hypernym
bn:00034677n	bn:00008122n	Hypernym
bn:00034678n	bn:00008122n	Hypernym
bn:00034679n	bn:00008781n	Hypernym
bn:00034680n	bn:00076021n	Hypernym
bn:00034681n	bn:00035512n	Hypernym
bn:00034682n	bn:00011674n	Hypernym
bn:00034683n	bn:00011917n	Hypernym
bn:00034684n	bn:00036895n	Hypernym
bn:00034685n	bn:00007882n	Hypernym
bn:00034686n	bn:00013165n	Hypernym
bn:00034687n	bn:00034265n	Hypernym
bn:00034688n	bn:00013047n	Hypernym
bn:00034689n	bn:00043933n	Hypernym
bn:00034690n	bn:00019624n	Hypernym
bn:00034691n	bn:00037383n	Hypernym
bn:00034692n	bn:00009610n	Hypernym
bn:00034693n	bn:00051108n	Hypernym
bn:00034694n	bn:00045881n	Hypernym
bn:00034695n	bn:00056557n	Hypernym
bn:00034696n	bn:00018350n	Hypernym
bn:00034697n	bn:00047795n	Hypernym
bn:00034698n	bn:00045278n	Hypernym
bn:00034699n	bn:00007517n	Hypernym
bn:00034700n	bn:00016278n	Hypernym
bn:00034701n	bn:00019319n	Instance hypernym
bn:00034702n	bn:00057625n	Hypernym
bn:00034703n	bn:00054954n	Hypernym
bn:00034704n	bn:00017581n	Hypernym
bn:00034705n	bn:00005513n	Hypernym
bn:00034706n	bn:00000356n	Hypernym
bn:00034707n	bn:00035233n	Hypernym
bn:00034708n	bn:00069163n	Hypernym
bn:00034709n	bn:00074458n	Hypernym
bn:00034710n	bn:00005599n	Hypernym
bn:00034711n	bn:00013722n	Hypernym
bn:00034712n	bn:00028777n	Hypernym
bn:00034713n	bn:00070235n	Hypernym
bn:00034714n	bn:00080386n	Hypernym
bn:00034715n	bn:00012195n	Hypernym
bn:00034716n	bn:00078131n	Hypernym
bn:00034717n	bn:00036734n	Hypernym
bn:00034718n	bn:00052168n	Hypernym
bn:00034719n	bn:00014023n	Hypernym
bn:00034720n	bn:00017581n	Hypernym
bn:00034721n	bn:00051294n	Hypernym
bn:00034722n	bn:00019478n	Hypernym
bn:00034723n	bn:00001133n	Hypernym
bn:00034724n	bn:00073698n	Hypernym
bn:00034725n	bn:00074681n	Hypernym
bn:00034726n	bn:00063992n	Hypernym
bn:00034727n	bn:00013178n	Hypernym
bn:00034728n	bn:00048889n	Hypernym
bn:00034729n	bn:00058933n	Hypernym
bn:00034730n	bn:00018545n	Hypernym
bn:00034731n	bn:00027140n	Hypernym
bn:00034732n	bn:00074615n	Hypernym
bn:00034733n	bn:00077930n	Hypernym
bn:00034734n	bn:00042967n	Hypernym
bn:00034735n	bn:00046037n	Hypernym
bn:00034736n	bn:00020354n	Hypernym
bn:00034737n	bn:00066152n	Hypernym
bn:00034738n	bn:00057820n	Hypernym
bn:00034739n	bn:00063706n	Hypernym
bn:00034740n	bn:00044666n	Hypernym
bn:00034741n	bn:00037573n	Hypernym
bn:00034742n	bn:00049242n	Hypernym
bn:00034743n	bn:00074049n	Hypernym
bn:00034744n	bn:00014012n	Hypernym
bn:00034745n	bn:00062950n	Hypernym
bn:00034746n	bn:00060790n	Hypernym
bn:00034747n	bn:00081253n	Hypernym
bn:00034748n	bn:00046516n	Hypernym
bn:00034749n	bn:00002157n	Hypernym
bn:00034750n	bn:00003332n	Instance hypernym
bn:00034751n	bn:00008079n	Hypernym
bn:00034752n	bn:00062176n	Instance hypernym
bn:00034753n	bn:00044258n	Instance hypernym
bn:00034754n	bn:00014175n	Instance hypernym
bn:00034755n	bn:00029667n	Instance hypernym
bn:00034755n	bn:00072573n	Instance hypernym
bn:00034756n	bn:00007924n	Hypernym
bn:00034757n	bn:00034797n	Hypernym
bn:00034758n	bn:00046660n	Hypernym
bn:00034759n	bn:00009717n	Hypernym
bn:00034760n	bn:00016845n	Hypernym
bn:00034761n	bn:00044079n	Hypernym
bn:00034762n	bn:00000709n	Hypernym
bn:00034763n	bn:00023120n	Hypernym
bn:00034764n	bn:00029711n	Hypernym
bn:00034765n	bn:00023539n	Hypernym
bn:00034766n	bn:00024139n	Instance hypernym
bn:00034767n	bn:00025967n	Hypernym
bn:00034768n	bn:00034306n	Instance hypernym
bn:00034769n	bn:00056935n	Instance hypernym
bn:00034770n	bn:00056935n	Instance hypernym
bn:00034771n	bn:00031239n	Instance hypernym
bn:00034772n	bn:00031239n	Instance hypernym
bn:00034773n	bn:00031239n	Instance hypernym
bn:00034774n	bn:00031239n	Instance hypernym
bn:00034775n	bn:00031239n	Instance hypernym
bn:00034776n	bn:00031648n	Hypernym
bn:00034777n	bn:00035305n	Hypernym
bn:00034778n	bn:00042602n	Hypernym
bn:00034779n	bn:00043015n	Hypernym
bn:00034780n	bn:00000870n	Hypernym
bn:00034781n	bn:00053531n	Hypernym
bn:00034782n	bn:00056990n	Hypernym
bn:00034783n	bn:00050142n	Hypernym
bn:00034784n	bn:00050268n	Hypernym
bn:00034785n	bn:00014449n	Hypernym
bn:00034786n	bn:00058699n	Hypernym
bn:00034787n	bn:00055948n	Hypernym
bn:00034788n	bn:00056758n	Hypernym
bn:00034789n	bn:00025418n	Hypernym
bn:00034790n	bn:00035837n	Instance hypernym
bn:00034791n	bn:00022385n	Hypernym
bn:00034792n	bn:00027912n	Hypernym
bn:00034793n	bn:00061715n	Hypernym
bn:00034794n	bn:00042617n	Hypernym
bn:00034795n	bn:00064215n	Hypernym
bn:00034796n	bn:00070593n	Hypernym
bn:00034797n	bn:00009636n	Hypernym
bn:00034798n	bn:00012886n	Hypernym
bn:00034799n	bn:00074669n	Hypernym
bn:00034800n	bn:00073699n	Hypernym
bn:00034801n	bn:00078296n	Hypernym
bn:00034802n	bn:00079640n	Hypernym
bn:00034803n	bn:00056935n	Instance hypernym
bn:00034804n	bn:00003159n	Instance hypernym
bn:00034804n	bn:00046574n	Instance hypernym
bn:00034805n	bn:00044079n	Hypernym
bn:00034806n	bn:00081630n	Instance hypernym
bn:00034807n	bn:00051385n	Instance hypernym
bn:00034808n	bn:00031676n	Hypernym
bn:00034809n	bn:00034808n	Instance hypernym
bn:00034810n	bn:00034808n	Instance hypernym
bn:00034811n	bn:00050588n	Hypernym
bn:00034812n	bn:00032138n	Hypernym
bn:00034813n	bn:00029673n	Hypernym
bn:00034814n	bn:00018131n	Instance hypernym
bn:00034815n	bn:00072163n	Hypernym
bn:00034816n	bn:00005220n	Hypernym
bn:00034817n	bn:00035650n	Hypernym
bn:00034818n	bn:00046516n	Hypernym
bn:00034819n	bn:00045000n	Instance hypernym
bn:00034820n	bn:00057427n	Hypernym
bn:00034821n	bn:00004239n	Hypernym
bn:00034822n	bn:00004223n	Hypernym
bn:00034823n	bn:00027574n	Hypernym
bn:00034824n	bn:00027574n	Hypernym
bn:00034825n	bn:00014608n	Hypernym
bn:00034826n	bn:00071869n	Hypernym
bn:00034827n	bn:00005211n	Hypernym
bn:00034827n	bn:00012493n	Hypernym
bn:00034828n	bn:00018801n	Hypernym
bn:00034829n	bn:00029865n	Hypernym
bn:00034830n	bn:00069963n	Hypernym
bn:00034831n	bn:00043185n	Hypernym
