bn:00048707n	bn:00048743n	Hypernym
bn:00048707n	bn:00075900n	Hypernym
bn:00048716n	bn:00048717n	Instance hypernym
bn:00048722n	bn:00002585n	Hypernym
bn:00048722n	bn:00003427n	Hypernym
bn:00048722n	bn:00006458n	Hypernym
bn:00048739n	bn:00003425n	Hypernym
bn:00048739n	bn:00011798n	Hypernym
bn:00048739n	bn:00048740n	Hypernym
bn:00048746n	bn:00000366n	Hypernym
bn:00048746n	bn:00008584n	Hypernym
bn:00048746n	bn:00018427n	Hypernym
bn:00048746n	bn:00054916n	Hypernym
bn:00048746n	bn:00056714n	Hypernym
bn:00048761n	bn:00007892n	Hypernym
bn:00048768n	bn:00013504n	Hypernym
bn:00048768n	bn:00040403n	Hypernym
bn:00048768n	bn:00045647n	Hypernym
bn:00048768n	bn:00048773n	Hypernym
bn:00048773n	bn:00010165n	Hypernym
bn:00048773n	bn:00048124n	Hypernym
bn:00048773n	bn:00063884n	Hypernym
bn:00048847n	bn:00003731n	Hypernym
bn:00048858n	bn:00076335n	Hypernym
bn:00048864n	bn:00076516n	Hypernym
bn:00048864n	bn:00077424n	Hypernym
bn:00048872n	bn:00046256n	Hypernym
bn:00048878n	bn:00010380n	Hypernym
bn:00048883n	bn:00001222n	Hypernym
bn:00048884n	bn:00007655n	Hypernym
bn:00048884n	bn:00007664n	Hypernym
bn:00048884n	bn:00007666n	Hypernym
bn:00048884n	bn:00037276n	Hypernym
bn:00048884n	bn:00056797n	Hypernym
bn:00048886n	bn:00033836n	Hypernym
bn:00048886n	bn:00052129n	Hypernym
bn:00048889n	bn:00034728n	Hypernym
bn:00048889n	bn:00063932n	Hypernym
bn:00048895n	bn:00070000n	Hypernym
bn:00048906n	bn:00020377n	Hypernym
bn:00048906n	bn:00048904n	Hypernym
bn:00048906n	bn:00048905n	Hypernym
bn:00048922n	bn:00048923n	Hypernym
bn:00048929n	bn:00043017n	Hypernym
bn:00048929n	bn:00048928n	Hypernym
bn:00048929n	bn:00048930n	Hypernym
bn:00048951n	bn:00001098n	Hypernym
bn:00048951n	bn:00025228n	Hypernym
bn:00048951n	bn:00048941n	Hypernym
bn:00048951n	bn:00048952n	Hypernym
bn:00048951n	bn:00070087n	Hypernym
bn:00048951n	bn:00079819n	Hypernym
bn:00048953n	bn:00065865n	Hypernym
bn:00048955n	bn:00043339n	Hypernym
bn:00048955n	bn:00057143n	Hypernym
bn:00048959n	bn:00022679n	Hypernym
bn:00048964n	bn:00025409n	Hypernym
bn:00048968n	bn:00016632n	Hypernym
bn:00048972n	bn:00036683n	Hypernym
bn:00048973n	bn:00000843n	Hypernym
bn:00048973n	bn:00000844n	Hypernym
bn:00048973n	bn:00014205n	Hypernym
bn:00048973n	bn:00035129n	Hypernym
bn:00048977n	bn:00048972n	Hypernym
bn:00048978n	bn:00004016n	Hypernym
bn:00048978n	bn:00022919n	Hypernym
bn:00048978n	bn:00031674n	Hypernym
bn:00048985n	bn:00045887n	Hypernym
bn:00048985n	bn:00050115n	Hypernym
bn:00048985n	bn:00053718n	Hypernym
bn:00048988n	bn:00044510n	Hypernym
bn:00048988n	bn:00052886n	Hypernym
bn:00048988n	bn:00055202n	Hypernym
bn:00048993n	bn:00049003n	Hypernym
bn:00048995n	bn:00080556n	Hypernym
bn:00048996n	bn:00007821n	Hypernym
bn:00048996n	bn:00020947n	Hypernym
bn:00048996n	bn:00067496n	Hypernym
bn:00048996n	bn:00071063n	Hypernym
bn:00048996n	bn:00073043n	Hypernym
bn:00048996n	bn:00075801n	Hypernym
bn:00048996n	bn:00076385n	Hypernym
bn:00049005n	bn:00019614n	Hypernym
bn:00049005n	bn:00021482n	Hypernym
bn:00049005n	bn:00078811n	Hypernym
bn:00049008n	bn:00000732n	Hypernym
bn:00049008n	bn:00017003n	Hypernym
bn:00049008n	bn:00019611n	Hypernym
bn:00049008n	bn:00019615n	Hypernym
bn:00049008n	bn:00035986n	Hypernym
bn:00049008n	bn:00059461n	Hypernym
bn:00049008n	bn:00075745n	Hypernym
bn:00049017n	bn:00014378n	Hypernym
bn:00049021n	bn:00048989n	Hypernym
bn:00049044n	bn:00044976n	Hypernym
bn:00049063n	bn:00075585n	Hypernym
bn:00049072n	bn:00028846n	Hypernym
bn:00049072n	bn:00062710n	Hypernym
bn:00049072n	bn:00065246n	Hypernym
bn:00049085n	bn:00013119n	Hypernym
bn:00049085n	bn:00049086n	Hypernym
bn:00049085n	bn:00057293n	Hypernym
bn:00049085n	bn:00062697n	Hypernym
bn:00049085n	bn:00063477n	Hypernym
bn:00049085n	bn:00067102n	Hypernym
bn:00049086n	bn:00001215n	Hypernym
bn:00049086n	bn:00018903n	Hypernym
bn:00049099n	bn:00006417n	Hypernym
bn:00049099n	bn:00009662n	Hypernym
bn:00049099n	bn:00023261n	Hypernym
bn:00049099n	bn:00025589n	Hypernym
bn:00049099n	bn:00026580n	Hypernym
bn:00049099n	bn:00030200n	Hypernym
bn:00049099n	bn:00031962n	Hypernym
bn:00049099n	bn:00033996n	Hypernym
bn:00049099n	bn:00037735n	Hypernym
bn:00049099n	bn:00044565n	Hypernym
bn:00049099n	bn:00063266n	Hypernym
bn:00049099n	bn:00067941n	Hypernym
bn:00049099n	bn:00070332n	Hypernym
bn:00049099n	bn:00072078n	Hypernym
bn:00049103n	bn:00018678n	Hypernym
bn:00049103n	bn:00031355n	Hypernym
bn:00049103n	bn:00032178n	Hypernym
bn:00049103n	bn:00034007n	Hypernym
bn:00049103n	bn:00051488n	Hypernym
bn:00049103n	bn:00063265n	Hypernym
bn:00049103n	bn:00066877n	Hypernym
bn:00049106n	bn:00003400n	Hypernym
bn:00049106n	bn:00036852n	Hypernym
bn:00049106n	bn:00036853n	Hypernym
bn:00049106n	bn:00067967n	Hypernym
bn:00049109n	bn:00036935n	Hypernym
bn:00049110n	bn:00013056n	Hypernym
bn:00049110n	bn:00028933n	Hypernym
bn:00049110n	bn:00051236n	Hypernym
bn:00049110n	bn:00056224n	Hypernym
bn:00049110n	bn:00058413n	Hypernym
bn:00049128n	bn:00054252n	Hypernym
bn:00049132n	bn:00009914n	Hypernym
bn:00049132n	bn:00021988n	Hypernym
bn:00049132n	bn:00037691n	Hypernym
bn:00049132n	bn:00052146n	Hypernym
bn:00049134n	bn:00020750n	Hypernym
bn:00049137n	bn:00049138n	Hypernym
bn:00049140n	bn:00002258n	Hypernym
bn:00049140n	bn:00015800n	Hypernym
bn:00049140n	bn:00052919n	Hypernym
bn:00049141n	bn:00002138n	Instance hypernym
bn:00049141n	bn:00002342n	Instance hypernym
bn:00049141n	bn:00002409n	Instance hypernym
bn:00049141n	bn:00002647n	Instance hypernym
bn:00049141n	bn:00005954n	Instance hypernym
bn:00049141n	bn:00005955n	Instance hypernym
bn:00049141n	bn:00006328n	Instance hypernym
bn:00049141n	bn:00006727n	Instance hypernym
bn:00049141n	bn:00007044n	Instance hypernym
bn:00049141n	bn:00013449n	Instance hypernym
bn:00049141n	bn:00016101n	Instance hypernym
bn:00049141n	bn:00020033n	Instance hypernym
bn:00049141n	bn:00023907n	Instance hypernym
bn:00049141n	bn:00024879n	Instance hypernym
bn:00049141n	bn:00025229n	Instance hypernym
bn:00049141n	bn:00025230n	Instance hypernym
bn:00049141n	bn:00025377n	Instance hypernym
bn:00049141n	bn:00029788n	Instance hypernym
bn:00049141n	bn:00029789n	Instance hypernym
bn:00049141n	bn:00029845n	Instance hypernym
bn:00049141n	bn:00029853n	Instance hypernym
bn:00049141n	bn:00029911n	Instance hypernym
bn:00049141n	bn:00031698n	Instance hypernym
bn:00049141n	bn:00031699n	Instance hypernym
bn:00049141n	bn:00031700n	Instance hypernym
bn:00049141n	bn:00032570n	Instance hypernym
bn:00049141n	bn:00032712n	Instance hypernym
bn:00049141n	bn:00032766n	Instance hypernym
bn:00049141n	bn:00033701n	Instance hypernym
bn:00049141n	bn:00034087n	Instance hypernym
bn:00049141n	bn:00034091n	Instance hypernym
bn:00049141n	bn:00036316n	Instance hypernym
bn:00049141n	bn:00036317n	Instance hypernym
bn:00049141n	bn:00036327n	Instance hypernym
bn:00049141n	bn:00036328n	Instance hypernym
bn:00049141n	bn:00036329n	Instance hypernym
bn:00049141n	bn:00036330n	Instance hypernym
bn:00049141n	bn:00037029n	Instance hypernym
bn:00049141n	bn:00040471n	Instance hypernym
bn:00049141n	bn:00041127n	Instance hypernym
bn:00049141n	bn:00042279n	Instance hypernym
bn:00049141n	bn:00042280n	Instance hypernym
bn:00049141n	bn:00042281n	Instance hypernym
bn:00049141n	bn:00042282n	Instance hypernym
bn:00049141n	bn:00042283n	Instance hypernym
bn:00049141n	bn:00042284n	Instance hypernym
bn:00049141n	bn:00042747n	Instance hypernym
bn:00049141n	bn:00043857n	Instance hypernym
bn:00049141n	bn:00045289n	Instance hypernym
bn:00049141n	bn:00047915n	Instance hypernym
bn:00049141n	bn:00048138n	Instance hypernym
bn:00049141n	bn:00048473n	Instance hypernym
bn:00049141n	bn:00048751n	Instance hypernym
bn:00049141n	bn:00049157n	Hypernym
bn:00049141n	bn:00049158n	Hypernym
bn:00049141n	bn:00049159n	Hypernym
bn:00049141n	bn:00050705n	Instance hypernym
bn:00049141n	bn:00052244n	Instance hypernym
bn:00049141n	bn:00052534n	Instance hypernym
bn:00049141n	bn:00054526n	Instance hypernym
bn:00049141n	bn:00055367n	Instance hypernym
bn:00049141n	bn:00057121n	Instance hypernym
bn:00049141n	bn:00058794n	Instance hypernym
bn:00049141n	bn:00061460n	Instance hypernym
bn:00049141n	bn:00061955n	Instance hypernym
bn:00049141n	bn:00061956n	Instance hypernym
bn:00049141n	bn:00061957n	Instance hypernym
bn:00049141n	bn:00061959n	Instance hypernym
bn:00049141n	bn:00061960n	Instance hypernym
bn:00049141n	bn:00065070n	Instance hypernym
bn:00049141n	bn:00065071n	Instance hypernym
bn:00049141n	bn:00065454n	Instance hypernym
bn:00049141n	bn:00066107n	Instance hypernym
bn:00049141n	bn:00069359n	Instance hypernym
bn:00049141n	bn:00070486n	Instance hypernym
bn:00049141n	bn:00072750n	Instance hypernym
bn:00049141n	bn:00079945n	Instance hypernym
bn:00049141n	bn:00079946n	Instance hypernym
bn:00049141n	bn:00081777n	Instance hypernym
bn:00049156n	bn:00051433n	Hypernym
bn:00049156n	bn:00051435n	Hypernym
bn:00049156n	bn:00051436n	Hypernym
bn:00049157n	bn:00002459n	Instance hypernym
bn:00049157n	bn:00011875n	Instance hypernym
bn:00049157n	bn:00015380n	Instance hypernym
bn:00049157n	bn:00017830n	Instance hypernym
bn:00049157n	bn:00017831n	Instance hypernym
bn:00049157n	bn:00029079n	Instance hypernym
bn:00049157n	bn:00029363n	Instance hypernym
bn:00049157n	bn:00029739n	Instance hypernym
bn:00049157n	bn:00029819n	Instance hypernym
bn:00049157n	bn:00029820n	Instance hypernym
bn:00049157n	bn:00029821n	Instance hypernym
bn:00049157n	bn:00029822n	Instance hypernym
bn:00049157n	bn:00029823n	Instance hypernym
bn:00049157n	bn:00029824n	Instance hypernym
bn:00049157n	bn:00029844n	Instance hypernym
bn:00049157n	bn:00029846n	Instance hypernym
bn:00049157n	bn:00040201n	Instance hypernym
bn:00049157n	bn:00040202n	Instance hypernym
bn:00049157n	bn:00040203n	Instance hypernym
bn:00049157n	bn:00040204n	Instance hypernym
bn:00049157n	bn:00040205n	Instance hypernym
bn:00049157n	bn:00040206n	Instance hypernym
bn:00049157n	bn:00042995n	Instance hypernym
bn:00049157n	bn:00043039n	Instance hypernym
bn:00049157n	bn:00043707n	Instance hypernym
bn:00049157n	bn:00043713n	Instance hypernym
bn:00049157n	bn:00043715n	Instance hypernym
bn:00049157n	bn:00043734n	Instance hypernym
bn:00049157n	bn:00043735n	Instance hypernym
bn:00049157n	bn:00043736n	Instance hypernym
bn:00049157n	bn:00043738n	Instance hypernym
bn:00049157n	bn:00047916n	Instance hypernym
bn:00049157n	bn:00047917n	Instance hypernym
bn:00049157n	bn:00048290n	Instance hypernym
bn:00049157n	bn:00067727n	Instance hypernym
bn:00049157n	bn:00067730n	Instance hypernym
bn:00049157n	bn:00067731n	Instance hypernym
bn:00049157n	bn:00068853n	Instance hypernym
bn:00049157n	bn:00081229n	Instance hypernym
bn:00049157n	bn:00081230n	Instance hypernym
bn:00049157n	bn:00081231n	Instance hypernym
bn:00049158n	bn:00015485n	Instance hypernym
bn:00049158n	bn:00017827n	Instance hypernym
bn:00049158n	bn:00017828n	Instance hypernym
bn:00049158n	bn:00017829n	Instance hypernym
bn:00049158n	bn:00043712n	Instance hypernym
bn:00049158n	bn:00043714n	Instance hypernym
bn:00049158n	bn:00043716n	Instance hypernym
bn:00049158n	bn:00052082n	Instance hypernym
bn:00049158n	bn:00052085n	Instance hypernym
bn:00049158n	bn:00052086n	Instance hypernym
bn:00049158n	bn:00052087n	Instance hypernym
bn:00049158n	bn:00052088n	Instance hypernym
bn:00049158n	bn:00052089n	Instance hypernym
bn:00049158n	bn:00052090n	Instance hypernym
bn:00049158n	bn:00052092n	Instance hypernym
bn:00049158n	bn:00052093n	Instance hypernym
bn:00049158n	bn:00052095n	Instance hypernym
bn:00049158n	bn:00052096n	Instance hypernym
bn:00049158n	bn:00052097n	Instance hypernym
bn:00049158n	bn:00052098n	Instance hypernym
bn:00049158n	bn:00052099n	Instance hypernym
bn:00049158n	bn:00052100n	Instance hypernym
bn:00049158n	bn:00052101n	Instance hypernym
bn:00049159n	bn:00043717n	Instance hypernym
bn:00049159n	bn:00043737n	Instance hypernym
bn:00049159n	bn:00059704n	Instance hypernym
bn:00049162n	bn:00018005n	Hypernym
bn:00049162n	bn:00021112n	Hypernym
bn:00049165n	bn:00005699n	Hypernym
bn:00049165n	bn:00016513n	Hypernym
bn:00049165n	bn:00029518n	Hypernym
bn:00049165n	bn:00041522n	Hypernym
bn:00049167n	bn:00052072n	Hypernym
bn:00049168n	bn:00013173n	Instance hypernym
bn:00049168n	bn:00047680n	Instance hypernym
bn:00049169n	bn:00058309n	Instance hypernym
bn:00049171n	bn:00004234n	Hypernym
bn:00049171n	bn:00036860n	Hypernym
bn:00049171n	bn:00049175n	Hypernym
bn:00049171n	bn:00049183n	Hypernym
bn:00049171n	bn:00049184n	Hypernym
bn:00049172n	bn:00055127n	Hypernym
bn:00049188n	bn:00002509n	Hypernym
bn:00049188n	bn:00009831n	Hypernym
bn:00049188n	bn:00024958n	Hypernym
bn:00049189n	bn:00040925n	Hypernym
bn:00049189n	bn:00040950n	Hypernym
bn:00049189n	bn:00066943n	Hypernym
bn:00049205n	bn:00052983n	Hypernym
bn:00049205n	bn:00057287n	Hypernym
bn:00049205n	bn:00078951n	Hypernym
bn:00049206n	bn:00007182n	Hypernym
bn:00049206n	bn:00034029n	Hypernym
bn:00049206n	bn:00057650n	Hypernym
bn:00049241n	bn:00027838n	Hypernym
bn:00049241n	bn:00077494n	Hypernym
bn:00049242n	bn:00016193n	Hypernym
bn:00049242n	bn:00034742n	Hypernym
bn:00049242n	bn:00050307n	Hypernym
bn:00049242n	bn:00054521n	Hypernym
bn:00049242n	bn:00070768n	Hypernym
bn:00049248n	bn:00014468n	Hypernym
bn:00049248n	bn:00037106n	Hypernym
bn:00049248n	bn:00049258n	Hypernym
bn:00049249n	bn:00020430n	Hypernym
bn:00049249n	bn:00022423n	Hypernym
bn:00049249n	bn:00027683n	Hypernym
bn:00049249n	bn:00035665n	Hypernym
bn:00049249n	bn:00044942n	Hypernym
bn:00049249n	bn:00045728n	Hypernym
bn:00049249n	bn:00054805n	Hypernym
bn:00049249n	bn:00059829n	Hypernym
bn:00049249n	bn:00077437n	Hypernym
bn:00049249n	bn:00077438n	Hypernym
bn:00049249n	bn:00080312n	Hypernym
bn:00049250n	bn:00079963n	Hypernym
bn:00049257n	bn:00018040n	Hypernym
bn:00049257n	bn:00022417n	Hypernym
bn:00049257n	bn:00022424n	Hypernym
bn:00049257n	bn:00041461n	Hypernym
bn:00049257n	bn:00049259n	Hypernym
bn:00049257n	bn:00053631n	Hypernym
bn:00049257n	bn:00055104n	Hypernym
bn:00049257n	bn:00055396n	Hypernym
bn:00049257n	bn:00067723n	Hypernym
bn:00049257n	bn:00068166n	Hypernym
bn:00049257n	bn:00070268n	Hypernym
bn:00049257n	bn:00073756n	Hypernym
bn:00049257n	bn:00076271n	Hypernym
bn:00049262n	bn:00012541n	Hypernym
bn:00049262n	bn:00073573n	Hypernym
bn:00049263n	bn:00010926n	Hypernym
bn:00049263n	bn:00030061n	Hypernym
bn:00049263n	bn:00030063n	Hypernym
bn:00049270n	bn:00003069n	Hypernym
bn:00049304n	bn:00010927n	Hypernym
bn:00049304n	bn:00017109n	Hypernym
bn:00049304n	bn:00048148n	Hypernym
bn:00049304n	bn:00072133n	Hypernym
bn:00049322n	bn:00008665n	Hypernym
bn:00049322n	bn:00011887n	Hypernym
bn:00049322n	bn:00012489n	Hypernym
bn:00049322n	bn:00012881n	Hypernym
bn:00049322n	bn:00014215n	Hypernym
bn:00049322n	bn:00016362n	Hypernym
bn:00049322n	bn:00016428n	Hypernym
bn:00049322n	bn:00018735n	Hypernym
bn:00049322n	bn:00028651n	Hypernym
bn:00049322n	bn:00045259n	Hypernym
bn:00049322n	bn:00050814n	Hypernym
bn:00049322n	bn:00051419n	Hypernym
bn:00049322n	bn:00060596n	Hypernym
bn:00049322n	bn:00060651n	Hypernym
bn:00049322n	bn:00063170n	Hypernym
bn:00049322n	bn:00064948n	Hypernym
bn:00049322n	bn:00072144n	Hypernym
bn:00049322n	bn:00075402n	Hypernym
bn:00049322n	bn:00075818n	Hypernym
bn:00049323n	bn:00009248n	Hypernym
bn:00049323n	bn:00025007n	Hypernym
bn:00049323n	bn:00049049n	Hypernym
bn:00049323n	bn:00052551n	Hypernym
bn:00049323n	bn:00071155n	Hypernym
bn:00049323n	bn:00078167n	Hypernym
bn:00049323n	bn:00081844n	Hypernym
bn:00049327n	bn:00075198n	Hypernym
bn:00049328n	bn:00052345n	Hypernym
bn:00049328n	bn:00067078n	Hypernym
bn:00049329n	bn:00007703n	Hypernym
bn:00049329n	bn:00008427n	Hypernym
bn:00049329n	bn:00016209n	Hypernym
bn:00049329n	bn:00040265n	Instance hypernym
bn:00049329n	bn:00049331n	Hypernym
bn:00049329n	bn:00049334n	Hypernym
bn:00049329n	bn:00049336n	Hypernym
bn:00049339n	bn:00049338n	Hypernym
bn:00049341n	bn:00008078n	Hypernym
bn:00049341n	bn:00028394n	Hypernym
bn:00049341n	bn:00048145n	Hypernym
bn:00049341n	bn:00074374n	Hypernym
bn:00049341n	bn:00078267n	Hypernym
bn:00049348n	bn:00037377n	Hypernym
bn:00049348n	bn:00049342n	Hypernym
bn:00049348n	bn:00065305n	Hypernym
bn:00049348n	bn:00074375n	Hypernym
bn:00049350n	bn:00028256n	Hypernym
bn:00049350n	bn:00074436n	Hypernym
bn:00049365n	bn:00054726n	Hypernym
bn:00049367n	bn:00008697n	Hypernym
bn:00049367n	bn:00012465n	Hypernym
bn:00049367n	bn:00016250n	Hypernym
bn:00049367n	bn:00020024n	Hypernym
bn:00049367n	bn:00034398n	Hypernym
bn:00049367n	bn:00034855n	Hypernym
bn:00049367n	bn:00034856n	Hypernym
bn:00049367n	bn:00041124n	Hypernym
bn:00049367n	bn:00042632n	Hypernym
bn:00049367n	bn:00043204n	Hypernym
bn:00049367n	bn:00044284n	Hypernym
bn:00049367n	bn:00051991n	Hypernym
bn:00049367n	bn:00052134n	Hypernym
bn:00049367n	bn:00059875n	Hypernym
bn:00049367n	bn:00064689n	Hypernym
bn:00049367n	bn:00070977n	Hypernym
bn:00049367n	bn:00072184n	Hypernym
bn:00049367n	bn:00073721n	Hypernym
bn:00049367n	bn:00074444n	Hypernym
bn:00049367n	bn:00075393n	Hypernym
bn:00049367n	bn:00078636n	Hypernym
bn:00049376n	bn:00007932n	Hypernym
bn:00049376n	bn:00054625n	Hypernym
bn:00049376n	bn:00069220n	Hypernym
bn:00049377n	bn:00005134n	Hypernym
bn:00049377n	bn:00007498n	Hypernym
bn:00049377n	bn:00020463n	Hypernym
bn:00049377n	bn:00033710n	Hypernym
bn:00049377n	bn:00046312n	Hypernym
bn:00049377n	bn:00049374n	Hypernym
bn:00049416n	bn:00041609n	Hypernym
bn:00049416n	bn:00050783n	Hypernym
bn:00049429n	bn:00058054n	Hypernym
bn:00049429n	bn:00072983n	Hypernym
bn:00049454n	bn:00008301n	Hypernym
bn:00049457n	bn:00049458n	Hypernym
bn:00049461n	bn:00029254n	Hypernym
bn:00049462n	bn:00031849n	Hypernym
bn:00049483n	bn:00063494n	Hypernym
bn:00049493n	bn:00061772n	Hypernym
bn:00049512n	bn:00027182n	Hypernym
bn:00049512n	bn:00027381n	Hypernym
bn:00049517n	bn:00002337n	Hypernym
bn:00049517n	bn:00002350n	Hypernym
bn:00049517n	bn:00032065n	Hypernym
bn:00049535n	bn:00072770n	Hypernym
bn:00049535n	bn:00078788n	Hypernym
bn:00049551n	bn:00010512n	Hypernym
bn:00049551n	bn:00018093n	Hypernym
bn:00049551n	bn:00025894n	Hypernym
bn:00049551n	bn:00062177n	Hypernym
bn:00049560n	bn:00042216n	Hypernym
bn:00049560n	bn:00075885n	Hypernym
bn:00049560n	bn:00075886n	Hypernym
bn:00049560n	bn:00077413n	Hypernym
bn:00049564n	bn:00010365n	Hypernym
bn:00049564n	bn:00049565n	Hypernym
bn:00049566n	bn:00004516n	Hypernym
bn:00049566n	bn:00063782n	Hypernym
bn:00049567n	bn:00046640n	Hypernym
bn:00049567n	bn:00075264n	Hypernym
bn:00049569n	bn:00049562n	Hypernym
bn:00049569n	bn:00049563n	Hypernym
bn:00049570n	bn:00049576n	Hypernym
bn:00049570n	bn:00052314n	Hypernym
bn:00049570n	bn:00059490n	Hypernym
bn:00049571n	bn:00022924n	Hypernym
bn:00049571n	bn:00028232n	Hypernym
bn:00049571n	bn:00029899n	Hypernym
bn:00049571n	bn:00042437n	Hypernym
bn:00049571n	bn:00043222n	Hypernym
bn:00049571n	bn:00045244n	Hypernym
bn:00049571n	bn:00053281n	Hypernym
bn:00049571n	bn:00059929n	Hypernym
bn:00049571n	bn:00068278n	Hypernym
bn:00049571n	bn:00072092n	Hypernym
bn:00049572n	bn:00045678n	Hypernym
bn:00049572n	bn:00077874n	Hypernym
bn:00049573n	bn:00001572n	Hypernym
bn:00049573n	bn:00006516n	Hypernym
bn:00049573n	bn:00007649n	Hypernym
bn:00049573n	bn:00012997n	Hypernym
bn:00049573n	bn:00030751n	Hypernym
bn:00049573n	bn:00030812n	Hypernym
bn:00049573n	bn:00049579n	Hypernym
bn:00049573n	bn:00050019n	Hypernym
bn:00049573n	bn:00053197n	Instance hypernym
bn:00049573n	bn:00057810n	Hypernym
bn:00049573n	bn:00064781n	Hypernym
bn:00049573n	bn:00079764n	Hypernym
bn:00049577n	bn:00010299n	Instance hypernym
bn:00049577n	bn:00013095n	Instance hypernym
bn:00049577n	bn:00017401n	Instance hypernym
bn:00049577n	bn:00040226n	Instance hypernym
bn:00049577n	bn:00041037n	Instance hypernym
bn:00049577n	bn:00041649n	Instance hypernym
bn:00049577n	bn:00044354n	Instance hypernym
bn:00049577n	bn:00048319n	Instance hypernym
bn:00049577n	bn:00048332n	Instance hypernym
bn:00049577n	bn:00048405n	Instance hypernym
bn:00049577n	bn:00050476n	Instance hypernym
bn:00049580n	bn:00025636n	Instance hypernym
bn:00049582n	bn:00007246n	Hypernym
bn:00049582n	bn:00013191n	Hypernym
bn:00049594n	bn:00049595n	Instance hypernym
bn:00049599n	bn:00037358n	Hypernym
bn:00049599n	bn:00042199n	Hypernym
bn:00049599n	bn:00070260n	Hypernym
bn:00049599n	bn:00071014n	Hypernym
bn:00049599n	bn:00074261n	Hypernym
bn:00049602n	bn:00012185n	Hypernym
bn:00049602n	bn:00071177n	Hypernym
bn:00049603n	bn:00011709n	Hypernym
bn:00049603n	bn:00013511n	Hypernym
bn:00049603n	bn:00034435n	Hypernym
bn:00049603n	bn:00052599n	Hypernym
bn:00049603n	bn:00057175n	Hypernym
bn:00049610n	bn:00041673n	Hypernym
bn:00049610n	bn:00049609n	Hypernym
bn:00049612n	bn:00013409n	Hypernym
bn:00049612n	bn:00018957n	Hypernym
bn:00049620n	bn:00018601n	Hypernym
bn:00049620n	bn:00018603n	Hypernym
bn:00049620n	bn:00057788n	Hypernym
bn:00049626n	bn:00047987n	Hypernym
bn:00049627n	bn:00047986n	Hypernym
bn:00049646n	bn:00000922n	Hypernym
bn:00049647n	bn:00049648n	Hypernym
bn:00049652n	bn:00006134n	Hypernym
bn:00049652n	bn:00032422n	Hypernym
bn:00049652n	bn:00047811n	Hypernym
bn:00049652n	bn:00055690n	Hypernym
bn:00049652n	bn:00068271n	Hypernym
bn:00049652n	bn:00069482n	Hypernym
bn:00049652n	bn:00069973n	Hypernym
bn:00049652n	bn:00074198n	Hypernym
bn:00049657n	bn:00079030n	Hypernym
bn:00049659n	bn:00014759n	Hypernym
bn:00049659n	bn:00020076n	Hypernym
bn:00049659n	bn:00021115n	Hypernym
bn:00049659n	bn:00024862n	Hypernym
bn:00049659n	bn:00024863n	Hypernym
bn:00049659n	bn:00024864n	Hypernym
bn:00049659n	bn:00024866n	Hypernym
bn:00049660n	bn:00031913n	Hypernym
bn:00049660n	bn:00044676n	Hypernym
bn:00049660n	bn:00069866n	Hypernym
bn:00049660n	bn:00073426n	Hypernym
bn:00049663n	bn:00027307n	Hypernym
bn:00049663n	bn:00069733n	Hypernym
bn:00049663n	bn:00072928n	Hypernym
bn:00049666n	bn:00009651n	Hypernym
bn:00049667n	bn:00003697n	Instance hypernym
bn:00049667n	bn:00008656n	Hypernym
bn:00049667n	bn:00012235n	Instance hypernym
bn:00049667n	bn:00023232n	Hypernym
bn:00049667n	bn:00029007n	Hypernym
bn:00049667n	bn:00040892n	Instance hypernym
bn:00049667n	bn:00049669n	Hypernym
bn:00049667n	bn:00053371n	Hypernym
bn:00049667n	bn:00054922n	Hypernym
bn:00049670n	bn:00001241n	Hypernym
bn:00049670n	bn:00009326n	Hypernym
bn:00049670n	bn:00044224n	Hypernym
bn:00049670n	bn:00068109n	Hypernym
bn:00049672n	bn:00008257n	Hypernym
bn:00049672n	bn:00066760n	Hypernym
bn:00049689n	bn:00011728n	Hypernym
bn:00049689n	bn:00051124n	Hypernym
bn:00049689n	bn:00053042n	Hypernym
bn:00049689n	bn:00056327n	Hypernym
bn:00049689n	bn:00058614n	Hypernym
bn:00049689n	bn:00062435n	Hypernym
bn:00049696n	bn:00051215n	Hypernym
bn:00049698n	bn:00055830n	Hypernym
bn:00049698n	bn:00055832n	Hypernym
